# TITLE= "qso_100.dv0_ds_A87.0_P0.15.dat"
# Coord_Sys CYLIND
x z var inwind i j
7.3786e+18 3.1605e+18 0.00000e+00  -1 131 139
7.3786e+18 3.3528e+18 0.00000e+00  -1 131 140
7.3786e+18 3.5568e+18 0.00000e+00  -1 131 141
7.3786e+18 3.7732e+18 0.00000e+00  -1 131 142
7.3786e+18 4.0027e+18 0.00000e+00  -1 131 143
7.3786e+18 4.2462e+18 0.00000e+00  -1 131 144
7.3786e+18 4.5045e+18 0.00000e+00  -1 131 145
7.3786e+18 4.7786e+18 0.00000e+00  -1 131 146
7.3786e+18 5.0693e+18 0.00000e+00  -1 131 147
7.3786e+18 5.3777e+18 0.00000e+00  -1 131 148
7.3786e+18 5.7048e+18 0.00000e+00  -1 131 149
7.3786e+18 6.0519e+18 0.00000e+00  -1 131 150
7.3786e+18 6.4201e+18 0.00000e+00  -1 131 151
7.3786e+18 6.8106e+18 0.00000e+00  -1 131 152
7.3786e+18 7.2250e+18 0.00000e+00  -1 131 153
7.3786e+18 7.6645e+18 0.00000e+00  -1 131 154
7.3786e+18 8.1308e+18 0.00000e+00  -1 131 155
7.3786e+18 8.6255e+18 0.00000e+00  -1 131 156
7.3786e+18 9.1502e+18 0.00000e+00  -1 131 157
7.3786e+18 9.7069e+18 0.00000e+00  -1 131 158
7.3786e+18 1.0297e+19 0.00000e+00  -1 131 159
7.3786e+18 1.0924e+19 0.00000e+00  -1 131 160
7.3786e+18 1.1588e+19 0.00000e+00  -1 131 161
7.3786e+18 1.2293e+19 0.00000e+00  -1 131 162
7.3786e+18 1.3041e+19 0.00000e+00  -1 131 163
7.3786e+18 1.3835e+19 0.00000e+00  -1 131 164
7.3786e+18 1.4676e+19 0.00000e+00  -1 131 165
7.3786e+18 1.5569e+19 0.00000e+00  -1 131 166
7.3786e+18 1.6516e+19 0.00000e+00  -1 131 167
7.3786e+18 1.7521e+19 0.00000e+00  -1 131 168
7.3786e+18 1.8587e+19 0.00000e+00  -1 131 169
7.3786e+18 1.9718e+19 0.00000e+00  -1 131 170
7.3786e+18 2.0917e+19 0.00000e+00  -1 131 171
7.3786e+18 2.2190e+19 0.00000e+00  -1 131 172
7.3786e+18 2.3540e+19 0.00000e+00  -1 131 173
7.3786e+18 2.4972e+19 0.00000e+00  -1 131 174
7.3786e+18 2.6491e+19 0.00000e+00  -1 131 175
7.3786e+18 2.8103e+19 0.00000e+00  -1 131 176
7.3786e+18 2.9812e+19 0.00000e+00  -1 131 177
7.3786e+18 3.1626e+19 0.00000e+00  -1 131 178
7.3786e+18 3.3550e+19 0.00000e+00  -1 131 179
7.3786e+18 3.5591e+19 0.00000e+00  -1 131 180
7.3786e+18 3.7756e+19 0.00000e+00  -1 131 181
7.3786e+18 4.0053e+19 0.00000e+00  -1 131 182
7.3786e+18 4.2490e+19 0.00000e+00  -1 131 183
7.3786e+18 4.5075e+19 0.00000e+00  -1 131 184
7.3786e+18 4.7817e+19 0.00000e+00  -1 131 185
7.3786e+18 5.0726e+19 0.00000e+00  -1 131 186
7.3786e+18 5.3812e+19 0.00000e+00  -1 131 187
7.3786e+18 5.7086e+19 0.00000e+00  -1 131 188
7.3786e+18 6.0559e+19 0.00000e+00  -1 131 189
7.3786e+18 6.4243e+19 0.00000e+00  -1 131 190
7.3786e+18 6.8151e+19 0.00000e+00  -1 131 191
7.3786e+18 7.2297e+19 0.00000e+00  -1 131 192
7.3786e+18 7.6696e+19 0.00000e+00  -1 131 193
7.3786e+18 8.1362e+19 0.00000e+00  -1 131 194
7.3786e+18 8.6311e+19 0.00000e+00  -1 131 195
7.3786e+18 9.1562e+19 0.00000e+00  -1 131 196
7.3786e+18 9.7133e+19 0.00000e+00  -1 131 197
7.3786e+18 1.0304e+20 0.00000e+00  -1 131 198
7.3786e+18 1.0931e+20 0.00000e+00  -1 131 199
7.6736e+18 4.4283e+14 0.00000e+00  -1 132   0
7.6736e+18 9.1261e+14 0.00000e+00  -1 132   1
7.6736e+18 9.6813e+14 0.00000e+00  -1 132   2
7.6736e+18 1.0270e+15 0.00000e+00  -1 132   3
7.6736e+18 1.0895e+15 0.00000e+00  -1 132   4
7.6736e+18 1.1558e+15 0.00000e+00  -1 132   5
7.6736e+18 1.2261e+15 0.00000e+00  -1 132   6
7.6736e+18 1.3007e+15 0.00000e+00  -1 132   7
7.6736e+18 1.3798e+15 0.00000e+00  -1 132   8
7.6736e+18 1.4638e+15 0.00000e+00  -1 132   9
7.6736e+18 1.5528e+15 0.00000e+00  -1 132  10
7.6736e+18 1.6473e+15 0.00000e+00  -1 132  11
7.6736e+18 1.7475e+15 0.00000e+00  -1 132  12
7.6736e+18 1.8538e+15 0.00000e+00  -1 132  13
7.6736e+18 1.9666e+15 0.00000e+00  -1 132  14
7.6736e+18 2.0862e+15 0.00000e+00  -1 132  15
7.6736e+18 2.2131e+15 0.00000e+00  -1 132  16
7.6736e+18 2.3478e+15 0.00000e+00  -1 132  17
7.6736e+18 2.4906e+15 0.00000e+00  -1 132  18
7.6736e+18 2.6421e+15 0.00000e+00  -1 132  19
7.6736e+18 2.8029e+15 0.00000e+00  -1 132  20
7.6736e+18 2.9734e+15 0.00000e+00  -1 132  21
7.6736e+18 3.1543e+15 0.00000e+00  -1 132  22
7.6736e+18 3.3462e+15 0.00000e+00  -1 132  23
7.6736e+18 3.5497e+15 0.00000e+00  -1 132  24
7.6736e+18 3.7657e+15 0.00000e+00  -1 132  25
7.6736e+18 3.9948e+15 0.00000e+00  -1 132  26
7.6736e+18 4.2378e+15 0.00000e+00  -1 132  27
7.6736e+18 4.4956e+15 0.00000e+00  -1 132  28
7.6736e+18 4.7691e+15 0.00000e+00  -1 132  29
7.6736e+18 5.0593e+15 0.00000e+00  -1 132  30
7.6736e+18 5.3670e+15 0.00000e+00  -1 132  31
7.6736e+18 5.6936e+15 0.00000e+00  -1 132  32
7.6736e+18 6.0399e+15 0.00000e+00  -1 132  33
7.6736e+18 6.4074e+15 0.00000e+00  -1 132  34
7.6736e+18 6.7972e+15 0.00000e+00  -1 132  35
7.6736e+18 7.2107e+15 0.00000e+00  -1 132  36
7.6736e+18 7.6494e+15 0.00000e+00  -1 132  37
7.6736e+18 8.1147e+15 0.00000e+00  -1 132  38
7.6736e+18 8.6084e+15 0.00000e+00  -1 132  39
7.6736e+18 9.1321e+15 0.00000e+00  -1 132  40
7.6736e+18 9.6877e+15 0.00000e+00  -1 132  41
7.6736e+18 1.0277e+16 0.00000e+00  -1 132  42
7.6736e+18 1.0902e+16 0.00000e+00  -1 132  43
7.6736e+18 1.1565e+16 0.00000e+00  -1 132  44
7.6736e+18 1.2269e+16 0.00000e+00  -1 132  45
7.6736e+18 1.3015e+16 0.00000e+00  -1 132  46
7.6736e+18 1.3807e+16 0.00000e+00  -1 132  47
7.6736e+18 1.4647e+16 0.00000e+00  -1 132  48
7.6736e+18 1.5538e+16 0.00000e+00  -1 132  49
7.6736e+18 1.6484e+16 0.00000e+00  -1 132  50
7.6736e+18 1.7486e+16 0.00000e+00  -1 132  51
7.6736e+18 1.8550e+16 0.00000e+00  -1 132  52
7.6736e+18 1.9679e+16 0.00000e+00  -1 132  53
7.6736e+18 2.0876e+16 0.00000e+00  -1 132  54
7.6736e+18 2.2146e+16 0.00000e+00  -1 132  55
7.6736e+18 2.3493e+16 0.00000e+00  -1 132  56
7.6736e+18 2.4923e+16 0.00000e+00  -1 132  57
7.6736e+18 2.6439e+16 0.00000e+00  -1 132  58
7.6736e+18 2.8047e+16 0.00000e+00  -1 132  59
7.6736e+18 2.9753e+16 0.00000e+00  -1 132  60
7.6736e+18 3.1564e+16 0.00000e+00  -1 132  61
7.6736e+18 3.3484e+16 0.00000e+00  -1 132  62
7.6736e+18 3.5521e+16 0.00000e+00  -1 132  63
7.6736e+18 3.7682e+16 0.00000e+00  -1 132  64
7.6736e+18 3.9974e+16 0.00000e+00  -1 132  65
7.6736e+18 4.2406e+16 0.00000e+00  -1 132  66
7.6736e+18 4.4986e+16 0.00000e+00  -1 132  67
7.6736e+18 4.7723e+16 0.00000e+00  -1 132  68
7.6736e+18 5.0626e+16 0.00000e+00  -1 132  69
7.6736e+18 5.3706e+16 0.00000e+00  -1 132  70
7.6736e+18 5.6973e+16 0.00000e+00  -1 132  71
7.6736e+18 6.0439e+16 0.00000e+00  -1 132  72
7.6736e+18 6.4116e+16 0.00000e+00  -1 132  73
7.6736e+18 6.8017e+16 0.00000e+00  -1 132  74
7.6736e+18 7.2155e+16 0.00000e+00  -1 132  75
7.6736e+18 7.6544e+16 0.00000e+00  -1 132  76
7.6736e+18 8.1201e+16 0.00000e+00  -1 132  77
7.6736e+18 8.6141e+16 0.00000e+00  -1 132  78
7.6736e+18 9.1381e+16 0.00000e+00  -1 132  79
7.6736e+18 9.6941e+16 0.00000e+00  -1 132  80
7.6736e+18 1.0284e+17 0.00000e+00  -1 132  81
7.6736e+18 1.0909e+17 0.00000e+00  -1 132  82
7.6736e+18 1.1573e+17 0.00000e+00  -1 132  83
7.6736e+18 1.2277e+17 0.00000e+00  -1 132  84
7.6736e+18 1.3024e+17 0.00000e+00  -1 132  85
7.6736e+18 1.3816e+17 0.00000e+00  -1 132  86
7.6736e+18 1.4657e+17 0.00000e+00  -1 132  87
7.6736e+18 1.5549e+17 0.00000e+00  -1 132  88
7.6736e+18 1.6495e+17 0.00000e+00  -1 132  89
7.6736e+18 1.7498e+17 0.00000e+00  -1 132  90
7.6736e+18 1.8563e+17 0.00000e+00  -1 132  91
7.6736e+18 1.9692e+17 0.00000e+00  -1 132  92
7.6736e+18 2.0890e+17 0.00000e+00  -1 132  93
7.6736e+18 2.2161e+17 0.00000e+00  -1 132  94
7.6736e+18 2.3509e+17 0.00000e+00  -1 132  95
7.6736e+18 2.4939e+17 0.00000e+00  -1 132  96
7.6736e+18 2.6456e+17 0.00000e+00  -1 132  97
7.6736e+18 2.8066e+17 0.00000e+00  -1 132  98
7.6736e+18 2.9773e+17 0.00000e+00  -1 132  99
7.6736e+18 3.1584e+17 0.00000e+00  -1 132 100
7.6736e+18 3.3506e+17 0.00000e+00  -1 132 101
7.6736e+18 3.5544e+17 0.00000e+00  -1 132 102
7.6736e+18 3.7707e+17 0.00000e+00  -1 132 103
7.6736e+18 4.0001e+17 0.00000e+00  -1 132 104
7.6736e+18 4.2434e+17 0.00000e+00  -1 132 105
7.6736e+18 4.5016e+17 0.00000e+00  -1 132 106
7.6736e+18 4.7754e+17 0.00000e+00  -1 132 107
7.6736e+18 5.0659e+17 0.00000e+00  -1 132 108
7.6736e+18 5.3741e+17 0.00000e+00  -1 132 109
7.6736e+18 5.7011e+17 0.00000e+00  -1 132 110
7.6736e+18 6.0479e+17 0.00000e+00  -1 132 111
7.6736e+18 6.4158e+17 0.00000e+00  -1 132 112
7.6736e+18 6.8062e+17 0.00000e+00  -1 132 113
7.6736e+18 7.2202e+17 0.00000e+00  -1 132 114
7.6736e+18 7.6595e+17 0.00000e+00  -1 132 115
7.6736e+18 8.1254e+17 0.00000e+00  -1 132 116
7.6736e+18 8.6198e+17 0.00000e+00  -1 132 117
7.6736e+18 9.1442e+17 0.00000e+00  -1 132 118
7.6736e+18 9.7005e+17 0.00000e+00  -1 132 119
7.6736e+18 1.0291e+18 1.26650e-11   1 132 120
7.6736e+18 1.0917e+18 5.30865e-11   1 132 121
7.6736e+18 1.1581e+18 7.88262e-11   0 132 122
7.6736e+18 1.2285e+18 7.91417e-11   0 132 123
7.6736e+18 1.3033e+18 7.94721e-11   0 132 124
7.6736e+18 1.3826e+18 7.98164e-11   0 132 125
7.6736e+18 1.4667e+18 8.01732e-11   0 132 126
7.6736e+18 1.5559e+18 8.05401e-11   0 132 127
7.6736e+18 1.6505e+18 8.09131e-11   0 132 128
7.6736e+18 1.7510e+18 8.12865e-11   0 132 129
7.6736e+18 1.8575e+18 8.16513e-11   0 132 130
7.6736e+18 1.9705e+18 8.19942e-11   0 132 131
7.6736e+18 2.0904e+18 8.22951e-11   0 132 132
7.6736e+18 2.2175e+18 8.25238e-11   0 132 133
7.6736e+18 2.3524e+18 8.26342e-11   0 132 134
7.6736e+18 2.4955e+18 8.25543e-11   0 132 135
7.6736e+18 2.6474e+18 8.70184e-11   1 132 136
7.6736e+18 2.8084e+18 9.70986e-11   1 132 137
7.6736e+18 2.9793e+18 0.00000e+00  -1 132 138
7.6736e+18 3.1605e+18 0.00000e+00  -1 132 139
7.6736e+18 3.3528e+18 0.00000e+00  -1 132 140
7.6736e+18 3.5568e+18 0.00000e+00  -1 132 141
7.6736e+18 3.7732e+18 0.00000e+00  -1 132 142
7.6736e+18 4.0027e+18 0.00000e+00  -1 132 143
7.6736e+18 4.2462e+18 0.00000e+00  -1 132 144
7.6736e+18 4.5045e+18 0.00000e+00  -1 132 145
7.6736e+18 4.7786e+18 0.00000e+00  -1 132 146
7.6736e+18 5.0693e+18 0.00000e+00  -1 132 147
7.6736e+18 5.3777e+18 0.00000e+00  -1 132 148
7.6736e+18 5.7048e+18 0.00000e+00  -1 132 149
7.6736e+18 6.0519e+18 0.00000e+00  -1 132 150
7.6736e+18 6.4201e+18 0.00000e+00  -1 132 151
7.6736e+18 6.8106e+18 0.00000e+00  -1 132 152
7.6736e+18 7.2250e+18 0.00000e+00  -1 132 153
7.6736e+18 7.6645e+18 0.00000e+00  -1 132 154
7.6736e+18 8.1308e+18 0.00000e+00  -1 132 155
7.6736e+18 8.6255e+18 0.00000e+00  -1 132 156
7.6736e+18 9.1502e+18 0.00000e+00  -1 132 157
7.6736e+18 9.7069e+18 0.00000e+00  -1 132 158
7.6736e+18 1.0297e+19 0.00000e+00  -1 132 159
7.6736e+18 1.0924e+19 0.00000e+00  -1 132 160
7.6736e+18 1.1588e+19 0.00000e+00  -1 132 161
7.6736e+18 1.2293e+19 0.00000e+00  -1 132 162
7.6736e+18 1.3041e+19 0.00000e+00  -1 132 163
7.6736e+18 1.3835e+19 0.00000e+00  -1 132 164
7.6736e+18 1.4676e+19 0.00000e+00  -1 132 165
7.6736e+18 1.5569e+19 0.00000e+00  -1 132 166
7.6736e+18 1.6516e+19 0.00000e+00  -1 132 167
7.6736e+18 1.7521e+19 0.00000e+00  -1 132 168
7.6736e+18 1.8587e+19 0.00000e+00  -1 132 169
7.6736e+18 1.9718e+19 0.00000e+00  -1 132 170
7.6736e+18 2.0917e+19 0.00000e+00  -1 132 171
7.6736e+18 2.2190e+19 0.00000e+00  -1 132 172
7.6736e+18 2.3540e+19 0.00000e+00  -1 132 173
7.6736e+18 2.4972e+19 0.00000e+00  -1 132 174
7.6736e+18 2.6491e+19 0.00000e+00  -1 132 175
7.6736e+18 2.8103e+19 0.00000e+00  -1 132 176
7.6736e+18 2.9812e+19 0.00000e+00  -1 132 177
7.6736e+18 3.1626e+19 0.00000e+00  -1 132 178
7.6736e+18 3.3550e+19 0.00000e+00  -1 132 179
7.6736e+18 3.5591e+19 0.00000e+00  -1 132 180
7.6736e+18 3.7756e+19 0.00000e+00  -1 132 181
7.6736e+18 4.0053e+19 0.00000e+00  -1 132 182
7.6736e+18 4.2490e+19 0.00000e+00  -1 132 183
7.6736e+18 4.5075e+19 0.00000e+00  -1 132 184
7.6736e+18 4.7817e+19 0.00000e+00  -1 132 185
7.6736e+18 5.0726e+19 0.00000e+00  -1 132 186
7.6736e+18 5.3812e+19 0.00000e+00  -1 132 187
7.6736e+18 5.7086e+19 0.00000e+00  -1 132 188
7.6736e+18 6.0559e+19 0.00000e+00  -1 132 189
7.6736e+18 6.4243e+19 0.00000e+00  -1 132 190
7.6736e+18 6.8151e+19 0.00000e+00  -1 132 191
7.6736e+18 7.2297e+19 0.00000e+00  -1 132 192
7.6736e+18 7.6696e+19 0.00000e+00  -1 132 193
7.6736e+18 8.1362e+19 0.00000e+00  -1 132 194
7.6736e+18 8.6311e+19 0.00000e+00  -1 132 195
7.6736e+18 9.1562e+19 0.00000e+00  -1 132 196
7.6736e+18 9.7133e+19 0.00000e+00  -1 132 197
7.6736e+18 1.0304e+20 0.00000e+00  -1 132 198
7.6736e+18 1.0931e+20 0.00000e+00  -1 132 199
7.9804e+18 4.4283e+14 0.00000e+00  -1 133   0
7.9804e+18 9.1261e+14 0.00000e+00  -1 133   1
7.9804e+18 9.6813e+14 0.00000e+00  -1 133   2
7.9804e+18 1.0270e+15 0.00000e+00  -1 133   3
7.9804e+18 1.0895e+15 0.00000e+00  -1 133   4
7.9804e+18 1.1558e+15 0.00000e+00  -1 133   5
7.9804e+18 1.2261e+15 0.00000e+00  -1 133   6
7.9804e+18 1.3007e+15 0.00000e+00  -1 133   7
7.9804e+18 1.3798e+15 0.00000e+00  -1 133   8
7.9804e+18 1.4638e+15 0.00000e+00  -1 133   9
7.9804e+18 1.5528e+15 0.00000e+00  -1 133  10
7.9804e+18 1.6473e+15 0.00000e+00  -1 133  11
7.9804e+18 1.7475e+15 0.00000e+00  -1 133  12
7.9804e+18 1.8538e+15 0.00000e+00  -1 133  13
7.9804e+18 1.9666e+15 0.00000e+00  -1 133  14
7.9804e+18 2.0862e+15 0.00000e+00  -1 133  15
7.9804e+18 2.2131e+15 0.00000e+00  -1 133  16
7.9804e+18 2.3478e+15 0.00000e+00  -1 133  17
7.9804e+18 2.4906e+15 0.00000e+00  -1 133  18
7.9804e+18 2.6421e+15 0.00000e+00  -1 133  19
7.9804e+18 2.8029e+15 0.00000e+00  -1 133  20
7.9804e+18 2.9734e+15 0.00000e+00  -1 133  21
7.9804e+18 3.1543e+15 0.00000e+00  -1 133  22
7.9804e+18 3.3462e+15 0.00000e+00  -1 133  23
7.9804e+18 3.5497e+15 0.00000e+00  -1 133  24
7.9804e+18 3.7657e+15 0.00000e+00  -1 133  25
7.9804e+18 3.9948e+15 0.00000e+00  -1 133  26
7.9804e+18 4.2378e+15 0.00000e+00  -1 133  27
7.9804e+18 4.4956e+15 0.00000e+00  -1 133  28
7.9804e+18 4.7691e+15 0.00000e+00  -1 133  29
7.9804e+18 5.0593e+15 0.00000e+00  -1 133  30
7.9804e+18 5.3670e+15 0.00000e+00  -1 133  31
7.9804e+18 5.6936e+15 0.00000e+00  -1 133  32
7.9804e+18 6.0399e+15 0.00000e+00  -1 133  33
7.9804e+18 6.4074e+15 0.00000e+00  -1 133  34
7.9804e+18 6.7972e+15 0.00000e+00  -1 133  35
7.9804e+18 7.2107e+15 0.00000e+00  -1 133  36
7.9804e+18 7.6494e+15 0.00000e+00  -1 133  37
7.9804e+18 8.1147e+15 0.00000e+00  -1 133  38
7.9804e+18 8.6084e+15 0.00000e+00  -1 133  39
7.9804e+18 9.1321e+15 0.00000e+00  -1 133  40
7.9804e+18 9.6877e+15 0.00000e+00  -1 133  41
7.9804e+18 1.0277e+16 0.00000e+00  -1 133  42
7.9804e+18 1.0902e+16 0.00000e+00  -1 133  43
7.9804e+18 1.1565e+16 0.00000e+00  -1 133  44
7.9804e+18 1.2269e+16 0.00000e+00  -1 133  45
7.9804e+18 1.3015e+16 0.00000e+00  -1 133  46
7.9804e+18 1.3807e+16 0.00000e+00  -1 133  47
7.9804e+18 1.4647e+16 0.00000e+00  -1 133  48
7.9804e+18 1.5538e+16 0.00000e+00  -1 133  49
7.9804e+18 1.6484e+16 0.00000e+00  -1 133  50
7.9804e+18 1.7486e+16 0.00000e+00  -1 133  51
7.9804e+18 1.8550e+16 0.00000e+00  -1 133  52
7.9804e+18 1.9679e+16 0.00000e+00  -1 133  53
7.9804e+18 2.0876e+16 0.00000e+00  -1 133  54
7.9804e+18 2.2146e+16 0.00000e+00  -1 133  55
7.9804e+18 2.3493e+16 0.00000e+00  -1 133  56
7.9804e+18 2.4923e+16 0.00000e+00  -1 133  57
7.9804e+18 2.6439e+16 0.00000e+00  -1 133  58
7.9804e+18 2.8047e+16 0.00000e+00  -1 133  59
7.9804e+18 2.9753e+16 0.00000e+00  -1 133  60
7.9804e+18 3.1564e+16 0.00000e+00  -1 133  61
7.9804e+18 3.3484e+16 0.00000e+00  -1 133  62
7.9804e+18 3.5521e+16 0.00000e+00  -1 133  63
7.9804e+18 3.7682e+16 0.00000e+00  -1 133  64
7.9804e+18 3.9974e+16 0.00000e+00  -1 133  65
7.9804e+18 4.2406e+16 0.00000e+00  -1 133  66
7.9804e+18 4.4986e+16 0.00000e+00  -1 133  67
7.9804e+18 4.7723e+16 0.00000e+00  -1 133  68
7.9804e+18 5.0626e+16 0.00000e+00  -1 133  69
7.9804e+18 5.3706e+16 0.00000e+00  -1 133  70
7.9804e+18 5.6973e+16 0.00000e+00  -1 133  71
7.9804e+18 6.0439e+16 0.00000e+00  -1 133  72
7.9804e+18 6.4116e+16 0.00000e+00  -1 133  73
7.9804e+18 6.8017e+16 0.00000e+00  -1 133  74
7.9804e+18 7.2155e+16 0.00000e+00  -1 133  75
7.9804e+18 7.6544e+16 0.00000e+00  -1 133  76
7.9804e+18 8.1201e+16 0.00000e+00  -1 133  77
7.9804e+18 8.6141e+16 0.00000e+00  -1 133  78
7.9804e+18 9.1381e+16 0.00000e+00  -1 133  79
7.9804e+18 9.6941e+16 0.00000e+00  -1 133  80
7.9804e+18 1.0284e+17 0.00000e+00  -1 133  81
7.9804e+18 1.0909e+17 0.00000e+00  -1 133  82
7.9804e+18 1.1573e+17 0.00000e+00  -1 133  83
7.9804e+18 1.2277e+17 0.00000e+00  -1 133  84
7.9804e+18 1.3024e+17 0.00000e+00  -1 133  85
7.9804e+18 1.3816e+17 0.00000e+00  -1 133  86
7.9804e+18 1.4657e+17 0.00000e+00  -1 133  87
7.9804e+18 1.5549e+17 0.00000e+00  -1 133  88
7.9804e+18 1.6495e+17 0.00000e+00  -1 133  89
7.9804e+18 1.7498e+17 0.00000e+00  -1 133  90
7.9804e+18 1.8563e+17 0.00000e+00  -1 133  91
7.9804e+18 1.9692e+17 0.00000e+00  -1 133  92
7.9804e+18 2.0890e+17 0.00000e+00  -1 133  93
7.9804e+18 2.2161e+17 0.00000e+00  -1 133  94
7.9804e+18 2.3509e+17 0.00000e+00  -1 133  95
7.9804e+18 2.4939e+17 0.00000e+00  -1 133  96
7.9804e+18 2.6456e+17 0.00000e+00  -1 133  97
7.9804e+18 2.8066e+17 0.00000e+00  -1 133  98
7.9804e+18 2.9773e+17 0.00000e+00  -1 133  99
7.9804e+18 3.1584e+17 0.00000e+00  -1 133 100
7.9804e+18 3.3506e+17 0.00000e+00  -1 133 101
7.9804e+18 3.5544e+17 0.00000e+00  -1 133 102
7.9804e+18 3.7707e+17 0.00000e+00  -1 133 103
7.9804e+18 4.0001e+17 0.00000e+00  -1 133 104
7.9804e+18 4.2434e+17 0.00000e+00  -1 133 105
7.9804e+18 4.5016e+17 0.00000e+00  -1 133 106
7.9804e+18 4.7754e+17 0.00000e+00  -1 133 107
7.9804e+18 5.0659e+17 0.00000e+00  -1 133 108
7.9804e+18 5.3741e+17 0.00000e+00  -1 133 109
7.9804e+18 5.7011e+17 0.00000e+00  -1 133 110
7.9804e+18 6.0479e+17 0.00000e+00  -1 133 111
7.9804e+18 6.4158e+17 0.00000e+00  -1 133 112
7.9804e+18 6.8062e+17 0.00000e+00  -1 133 113
7.9804e+18 7.2202e+17 0.00000e+00  -1 133 114
7.9804e+18 7.6595e+17 0.00000e+00  -1 133 115
7.9804e+18 8.1254e+17 0.00000e+00  -1 133 116
7.9804e+18 8.6198e+17 0.00000e+00  -1 133 117
7.9804e+18 9.1442e+17 0.00000e+00  -1 133 118
7.9804e+18 9.7005e+17 0.00000e+00  -1 133 119
7.9804e+18 1.0291e+18 0.00000e+00  -1 133 120
7.9804e+18 1.0917e+18 -9.68293e-12   1 133 121
7.9804e+18 1.1581e+18 3.47705e-11   1 133 122
7.9804e+18 1.2285e+18 7.66579e-11   0 133 123
7.9804e+18 1.3033e+18 7.69700e-11   0 133 124
7.9804e+18 1.3826e+18 7.72962e-11   0 133 125
7.9804e+18 1.4667e+18 7.76357e-11   0 133 126
7.9804e+18 1.5559e+18 7.79866e-11   0 133 127
7.9804e+18 1.6505e+18 7.83462e-11   0 133 128
7.9804e+18 1.7510e+18 7.87101e-11   0 133 129
7.9804e+18 1.8575e+18 7.90717e-11   0 133 130
7.9804e+18 1.9705e+18 7.94211e-11   0 133 131
7.9804e+18 2.0904e+18 7.97433e-11   0 133 132
7.9804e+18 2.2175e+18 8.00161e-11   0 133 133
7.9804e+18 2.3524e+18 8.02054e-11   0 133 134
7.9804e+18 2.4955e+18 8.02593e-11   0 133 135
7.9804e+18 2.6474e+18 8.00959e-11   0 133 136
7.9804e+18 2.8084e+18 8.46398e-11   1 133 137
7.9804e+18 2.9793e+18 9.49240e-11   1 133 138
7.9804e+18 3.1605e+18 0.00000e+00  -1 133 139
7.9804e+18 3.3528e+18 0.00000e+00  -1 133 140
7.9804e+18 3.5568e+18 0.00000e+00  -1 133 141
7.9804e+18 3.7732e+18 0.00000e+00  -1 133 142
7.9804e+18 4.0027e+18 0.00000e+00  -1 133 143
7.9804e+18 4.2462e+18 0.00000e+00  -1 133 144
7.9804e+18 4.5045e+18 0.00000e+00  -1 133 145
7.9804e+18 4.7786e+18 0.00000e+00  -1 133 146
7.9804e+18 5.0693e+18 0.00000e+00  -1 133 147
7.9804e+18 5.3777e+18 0.00000e+00  -1 133 148
7.9804e+18 5.7048e+18 0.00000e+00  -1 133 149
7.9804e+18 6.0519e+18 0.00000e+00  -1 133 150
7.9804e+18 6.4201e+18 0.00000e+00  -1 133 151
7.9804e+18 6.8106e+18 0.00000e+00  -1 133 152
7.9804e+18 7.2250e+18 0.00000e+00  -1 133 153
7.9804e+18 7.6645e+18 0.00000e+00  -1 133 154
7.9804e+18 8.1308e+18 0.00000e+00  -1 133 155
7.9804e+18 8.6255e+18 0.00000e+00  -1 133 156
7.9804e+18 9.1502e+18 0.00000e+00  -1 133 157
7.9804e+18 9.7069e+18 0.00000e+00  -1 133 158
7.9804e+18 1.0297e+19 0.00000e+00  -1 133 159
7.9804e+18 1.0924e+19 0.00000e+00  -1 133 160
7.9804e+18 1.1588e+19 0.00000e+00  -1 133 161
7.9804e+18 1.2293e+19 0.00000e+00  -1 133 162
7.9804e+18 1.3041e+19 0.00000e+00  -1 133 163
7.9804e+18 1.3835e+19 0.00000e+00  -1 133 164
7.9804e+18 1.4676e+19 0.00000e+00  -1 133 165
7.9804e+18 1.5569e+19 0.00000e+00  -1 133 166
7.9804e+18 1.6516e+19 0.00000e+00  -1 133 167
7.9804e+18 1.7521e+19 0.00000e+00  -1 133 168
7.9804e+18 1.8587e+19 0.00000e+00  -1 133 169
7.9804e+18 1.9718e+19 0.00000e+00  -1 133 170
7.9804e+18 2.0917e+19 0.00000e+00  -1 133 171
7.9804e+18 2.2190e+19 0.00000e+00  -1 133 172
7.9804e+18 2.3540e+19 0.00000e+00  -1 133 173
7.9804e+18 2.4972e+19 0.00000e+00  -1 133 174
7.9804e+18 2.6491e+19 0.00000e+00  -1 133 175
7.9804e+18 2.8103e+19 0.00000e+00  -1 133 176
7.9804e+18 2.9812e+19 0.00000e+00  -1 133 177
7.9804e+18 3.1626e+19 0.00000e+00  -1 133 178
7.9804e+18 3.3550e+19 0.00000e+00  -1 133 179
7.9804e+18 3.5591e+19 0.00000e+00  -1 133 180
7.9804e+18 3.7756e+19 0.00000e+00  -1 133 181
7.9804e+18 4.0053e+19 0.00000e+00  -1 133 182
7.9804e+18 4.2490e+19 0.00000e+00  -1 133 183
7.9804e+18 4.5075e+19 0.00000e+00  -1 133 184
7.9804e+18 4.7817e+19 0.00000e+00  -1 133 185
7.9804e+18 5.0726e+19 0.00000e+00  -1 133 186
7.9804e+18 5.3812e+19 0.00000e+00  -1 133 187
7.9804e+18 5.7086e+19 0.00000e+00  -1 133 188
